run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_32_34_9_True_8136_Moebius_34_1.interaction_values,GAT_Mutagenicity_2_32,GraphSHAPIQ,8136,k-SII,2,0,1.0,1.0,0.58037335739665,0.9999999999999999,0.9102040816326531,1.6116612838473037e-08,3.499860014319718e-05,9.60550125172993e-06,0.02085916568534552,3.480254076713743e-08,7.557668726574458e-05,9.60550125172993e-06,0.020859165685345505,7.263006364399785e-09,5.340004810179266e-05,7.263006364399785e-08,0.0005340004810179266,9.218438282767799e-09,6.0723755094740926e-05,4.6092191413838995e-08,0.00030361877547370464
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_49_30_10_True_7822_Moebius_30_1.interaction_values,GAT_Mutagenicity_2_49,GraphSHAPIQ,7822,k-SII,2,0,1.0,1.0,1.0,0.9999999999999999,1.0,1.316967950669984e-15,1.0872091858558022e-08,6.137070650122126e-13,5.066394806088038e-06,2.5049267959682132e-15,2.0679162473828727e-08,6.137070650122123e-13,5.066394806088038e-06,1.7182949280824494e-14,8.290464228455364e-08,1.7182949280824495e-13,8.290464228455363e-07,1.7182949292329825e-14,8.290464231230921e-08,8.591474646164913e-14,4.1452321156154603e-07
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_49_30_11_True_7822_Moebius_30_1.interaction_values,GAT_Mutagenicity_2_49,GraphSHAPIQ,7822,k-SII,2,0,1.0,1.0,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_49_30_1_True_54_Moebius_30_1.interaction_values,GAT_Mutagenicity_2_49,GraphSHAPIQ,54,k-SII,2,0,0.5,0.6,0.2986662974756565,0.28888888888888886,0.2522448979591837,0.0024377915180892338,0.02241244706076577,1.136010847429583,10.444200330316848,0.004636778969100337,0.04262938910333409,1.1360108474295825,10.444200330316852,0.031153402656745266,0.13485030917458843,0.31153402656745266,1.3485030917458842,0.05128982620486888,0.1983801329734735,0.2564491310243444,0.9919006648673676
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_49_30_2_True_269_Moebius_30_1.interaction_values,GAT_Mutagenicity_2_49,GraphSHAPIQ,269,k-SII,2,0,0.4,0.6,0.2829203008906734,0.4666666666666666,0.16081632653061226,0.02311190902612237,0.0686535922254407,10.770149606173025,31.99257397705536,0.043959794310910315,0.13058193460022596,10.770149606173026,31.99257397705536,0.28898142069261146,0.4448299163808403,2.889814206926115,4.448299163808403,0.46720372357752,0.617983264877618,2.3360186178876,3.0899163243880903
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_49_30_3_True_1014_Moebius_30_1.interaction_values,GAT_Mutagenicity_2_49,GraphSHAPIQ,1014,k-SII,2,0,0.7,0.8,0.27511191102496657,0.06666666666666667,0.2016326530612245,0.00014806775228456964,0.005888606783933699,0.06899957256460945,2.744090761313104,0.00028163090842697747,0.011200370454339205,0.06899957256460948,2.744090761313105,0.0012120424693295537,0.029544151891909853,0.012120424693295537,0.29544151891909853,0.0012971693649019022,0.03203851551516308,0.006485846824509511,0.1601925775758154
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_49_30_4_True_2517_Moebius_30_1.interaction_values,GAT_Mutagenicity_2_49,GraphSHAPIQ,2517,k-SII,2,0,0.8,0.8,0.28653837279062255,0.19999999999999998,0.22448979591836735,6.602618552240912e-05,0.003578812876028998,0.030768202453442646,1.667726800229513,0.00012558449980996992,0.006807048164202091,0.03076820245344263,1.6677268002295123,0.001039450071884176,0.02518714565149412,0.010394500718841761,0.2518714565149412,0.001363401186249507,0.03334489024616499,0.006817005931247534,0.16672445123082497
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_49_30_5_True_4462_Moebius_30_1.interaction_values,GAT_Mutagenicity_2_49,GraphSHAPIQ,4462,k-SII,2,0,0.9,0.8,0.3318750288430477,0.5555555555555555,0.2571428571428571,9.743318305602377e-06,0.0014582758294898281,0.004540386330410708,0.6795565365422599,1.8532189103717167e-05,0.0027737001491520813,0.004540386330410706,0.6795565365422599,9.686499997871569e-05,0.006770361245570883,0.000968649999787157,0.06770361245570883,2.5636479008451292e-05,0.003886560025970415,0.00012818239504225646,0.019432800129852074
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_49_30_6_True_6168_Moebius_30_1.interaction_values,GAT_Mutagenicity_2_49,GraphSHAPIQ,6168,k-SII,2,0,0.9,0.6,0.4413032442660022,0.6444444444444444,0.3746938775510204,3.857863956121816e-06,0.0008263649206613924,0.0017977646035527662,0.38508605302820886,7.337814708378638e-06,0.0015717798082784044,0.0017977646035527662,0.3850860530282091,5.451903666478209e-05,0.005468560544314399,0.0005451903666478209,0.05468560544314399,2.72179516880641e-05,0.004480216444011834,0.0001360897584403205,0.022401082220059168
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_49_30_7_True_7214_Moebius_30_1.interaction_values,GAT_Mutagenicity_2_49,GraphSHAPIQ,7214,k-SII,2,0,1.0,1.0,0.4607965296045042,0.8666666666666666,0.6146938775510205,1.1038604195189902e-06,0.0004480437173518338,0.0005143989554958494,0.20878837228595457,2.0995875734524468e-06,0.000852197437901855,0.0005143989554958494,0.20878837228595448,1.7094115931474814e-05,0.003483697553346697,0.00017094115931474814,0.03483697553346697,2.5877804753829944e-05,0.004609152884538409,0.00012938902376914972,0.023045764422692044
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_49_30_8_True_7670_Moebius_30_1.interaction_values,GAT_Mutagenicity_2_49,GraphSHAPIQ,7670,k-SII,2,0,1.0,1.0,0.5250911440306428,0.8666666666666666,0.7371428571428572,2.678156975358678e-07,0.00020173957531254848,0.0001248021150517144,0.09401064209564759,5.093963879661808e-07,0.0003837169065128474,0.0001248021150517143,0.09401064209564762,5.2951458134899175e-06,0.001729693238557585,5.295145813489917e-05,0.01729693238557585,6.0447435479876485e-06,0.0021025513308216863,3.022371773993824e-05,0.010512756654108432
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_49_30_9_True_7800_Moebius_30_1.interaction_values,GAT_Mutagenicity_2_49,GraphSHAPIQ,7800,k-SII,2,0,1.0,1.0,0.5291707046933407,0.9999999999999999,0.9346938775510204,8.105787844857177e-08,9.827513520499724e-05,3.777297135703444e-05,0.04579621300552871,1.541753932940182e-07,0.0001869233183899131,3.7772971357034456e-05,0.045796213005528705,1.393422539964254e-06,0.0006985984923261774,1.393422539964254e-05,0.006985984923261773,2.5657534692848146e-06,0.0011343018123597976,1.2828767346424073e-05,0.005671509061798988
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_56_34_10_True_6349_Moebius_34_1.interaction_values,GAT_Mutagenicity_2_56,GraphSHAPIQ,6349,k-SII,2,0,1.0,1.0,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_56_34_1_True_69_Moebius_34_1.interaction_values,GAT_Mutagenicity_2_56,GraphSHAPIQ,69,k-SII,2,0,0.5,0.6,0.3785234899328859,0.6888888888888888,0.3273469387755102,8.10016969783734e-05,0.003873667352142027,0.04827701139911055,2.308705741876648,0.00017619347225952768,0.008425933364513312,0.048277011399110586,2.3087057418766475,0.0007615461929207297,0.020375125273352595,0.0076154619292072975,0.20375125273352596,0.0001914333581336546,0.009808317105921508,0.0009571667906682729,0.04904158552960754
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_56_34_2_True_309_Moebius_34_1.interaction_values,GAT_Mutagenicity_2_56,GraphSHAPIQ,309,k-SII,2,0,0.4,0.0,0.364796119790198,-0.24444444444444444,0.2310204081632653,0.00015675143911920473,0.0058345200513973015,0.09342385771504602,3.4773739506327916,0.0003409629843614818,0.012691145805229169,0.09342385771504601,3.4773739506327925,0.001585018783855809,0.03541898874772922,0.01585018783855809,0.3541898874772922,0.0007328562577644261,0.022937233429106467,0.0036642812888221304,0.11468616714553234
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_56_34_3_True_1107_Moebius_34_1.interaction_values,GAT_Mutagenicity_2_56,GraphSHAPIQ,1107,k-SII,2,0,0.5,0.0,0.33420562856014896,-0.3333333333333333,0.2016326530612245,0.00012673133518365602,0.004808035622589679,0.07553187576945898,2.8655892310634488,0.00027566378018050705,0.010458354857895794,0.07553187576945894,2.8655892310634474,0.0018618338214957193,0.03584997029768093,0.018618338214957193,0.35849970297680933,0.00045073801363068486,0.02120395970249931,0.0022536900681534243,0.10601979851249656
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_56_34_4_True_2586_Moebius_34_1.interaction_values,GAT_Mutagenicity_2_56,GraphSHAPIQ,2586,k-SII,2,0,0.7,0.2,0.31014607185155946,-0.37777777777777777,0.4204081632653061,1.1343058527942454e-05,0.0015775233927824068,0.006760462882653703,0.9402039420983145,2.467322219946607e-05,0.003431401248533993,0.006760462882653704,0.940203942098314,0.00014432334938931,0.010280639396773416,0.0014432334938931002,0.10280639396773415,3.963691060165569e-05,0.006177952407844456,0.00019818455300827845,0.03088976203922228
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_56_34_5_True_4290_Moebius_34_1.interaction_values,GAT_Mutagenicity_2_56,GraphSHAPIQ,4290,k-SII,2,0,0.4,0.0,0.33451017991089055,0.022222222222222223,0.5591836734693878,3.015502871802169e-06,0.0006827744085326212,0.0017972397115940928,0.4069335474854422,6.559269020416397e-06,0.0014851589324286205,0.0017972397115940928,0.406933547485442,2.0380713818697935e-05,0.003616302644922606,0.00020380713818697935,0.03616302644922606,6.745221940908021e-06,0.002064572690971299,3.3726109704540105e-05,0.010322863454856494
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_56_34_6_True_5529_Moebius_34_1.interaction_values,GAT_Mutagenicity_2_56,GraphSHAPIQ,5529,k-SII,2,0,0.5,0.0,0.4306017709097062,-0.28888888888888886,0.5118367346938776,5.688469018496353e-07,0.00031896744931837545,0.00033903275350238263,0.19010459979375177,1.2373458157021256e-06,0.0006938124080063927,0.0003390327535023824,0.1901045997937516,2.4887072047979896e-06,0.0010996309774262594,2.4887072047979898e-05,0.010996309774262594,2.0752052262307137e-06,0.0012187656570994715,1.0376026131153568e-05,0.0060938282854973574
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_56_34_7_True_6129_Moebius_34_1.interaction_values,GAT_Mutagenicity_2_56,GraphSHAPIQ,6129,k-SII,2,0,0.9,0.6,0.5499182223224861,0.5555555555555555,0.4906122448979592,1.043151187389541e-06,0.00029210668702888564,0.0006217181076841664,0.17409558546921583,2.2690441886283434e-06,0.0006353853484277948,0.0006217181076841661,0.17409558546921577,3.8055069977364893e-06,0.0012212768197059777,3.805506997736489e-05,0.012212768197059777,4.947948816373122e-07,0.000444879598087744,2.473974408186561e-06,0.00222439799043872
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_56_34_8_True_6309_Moebius_34_1.interaction_values,GAT_Mutagenicity_2_56,GraphSHAPIQ,6309,k-SII,2,0,0.5,0.0,0.4854548530821725,-0.3333333333333333,0.8155102040816327,2.7932212602137247e-07,0.0001563729216899551,0.00016647598710873798,0.09319826132721323,6.075765952873655e-07,0.00034013963988034044,0.00016647598710873814,0.09319826132721327,5.742838207973165e-07,0.00039992034435271177,5.742838207973165e-06,0.003999203443527118,3.2852731276424755e-08,0.00011463456683688395,1.6426365638212376e-07,0.0005731728341844197
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_56_34_9_True_6349_Moebius_34_1.interaction_values,GAT_Mutagenicity_2_56,GraphSHAPIQ,6349,k-SII,2,0,1.0,1.0,0.9802831199593932,0.8222222222222221,0.9738775510204083,8.095070061279022e-13,2.2591760494587192e-07,4.824661756522298e-10,0.00013464689254773967,1.7608254585847816e-12,4.9141201659759e-07,4.824661756522302e-10,0.00013464689254773967,7.1623844633194635e-12,1.1968612670942846e-06,7.162384463319464e-11,1.1968612670942846e-05,9.62964972193618e-36,1.3877787807814458e-18,4.81482486096809e-35,6.938893903907228e-18
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_58_37_10_True_5198_Moebius_37_1.interaction_values,GAT_Mutagenicity_2_58,GraphSHAPIQ,5198,k-SII,2,0,1.0,1.0,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_58_37_1_True_70_Moebius_37_1.interaction_values,GAT_Mutagenicity_2_58,GraphSHAPIQ,70,k-SII,2,0,0.4,0.8,0.3480537954222165,-0.24444444444444444,0.010612244897959184,0.00029322063868590615,0.006843278328296802,0.20642732963487795,4.817667943120949,0.0008095189397446196,0.018892815463219404,0.206427329634878,4.817667943120948,0.0018535769200974553,0.03520158832035367,0.018535769200974554,0.3520158832035367,0.003268604294593057,0.050494201249546476,0.016343021472965284,0.2524710062477324
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_58_37_2_True_288_Moebius_37_1.interaction_values,GAT_Mutagenicity_2_58,GraphSHAPIQ,288,k-SII,2,0,0.4,0.8,0.5260975688607269,-0.15555555555555553,-0.14285714285714285,0.00014197937227955043,0.004293814814894111,0.0999534780848035,3.0228456296854542,0.00039197442386197423,0.011854296587001777,0.09995347808480343,3.0228456296854533,0.0004684807375073087,0.010708042688312953,0.004684807375073087,0.10708042688312952,0.0008510330940667803,0.015409344988209788,0.004255165470333901,0.07704672494104894
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_58_37_3_True_944_Moebius_37_1.interaction_values,GAT_Mutagenicity_2_58,GraphSHAPIQ,944,k-SII,2,0,0.9,1.0,0.47337708521919053,0.6444444444444444,0.26040816326530614,1.6654113552630417e-05,0.0015354627168846211,0.011724495941051814,1.0809657526867733,4.597841545510517e-05,0.004239081383085387,0.01172449594105182,1.0809657526867735,7.784494322567261e-05,0.005715446577422247,0.0007784494322567261,0.05715446577422247,0.00013521109779627354,0.00841726273061745,0.0006760554889813677,0.04208631365308725
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_58_37_4_True_2123_Moebius_37_1.interaction_values,GAT_Mutagenicity_2_58,GraphSHAPIQ,2123,k-SII,2,0,0.9,1.0,0.5702912841070736,0.6888888888888888,0.4742857142857143,1.5064286093896826e-06,0.00046104723658186864,0.0010605257410103365,0.3245772545536355,4.158924474550344e-06,0.0012728519786417078,0.0010605257410103378,0.3245772545536355,9.762341432548367e-06,0.002350252604200684,9.762341432548367e-05,0.023502526042006838,1.3034784454745232e-05,0.002919452488422311,6.517392227372616e-05,0.014597262442111555
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_58_37_5_True_3475_Moebius_37_1.interaction_values,GAT_Mutagenicity_2_58,GraphSHAPIQ,3475,k-SII,2,0,1.0,1.0,0.4351076555023924,0.37777777777777777,0.40244897959183673,9.146915016200058e-07,0.0003148138261377318,0.0006439428171404841,0.22162893360096317,2.525265949570524e-06,0.000869133072944954,0.0006439428171404836,0.22162893360096328,1.246487761888858e-05,0.0027123945170924773,0.0001246487761888858,0.02712394517092477,1.5689491691143145e-05,0.003338178332362854,7.844745845571572e-05,0.01669089166181427
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_58_37_6_True_4495_Moebius_37_1.interaction_values,GAT_Mutagenicity_2_58,GraphSHAPIQ,4495,k-SII,2,0,1.0,1.0,0.6438720418983578,0.9999999999999999,0.7387755102040816,1.31665480733927e-07,0.00011887906060767793,9.26924984366846e-05,0.08369085866780526,3.6349999386935144e-07,0.0003281994457560991,9.269249843668461e-05,0.08369085866780528,1.233763229579453e-06,0.0008450997266031699,1.233763229579453e-05,0.008450997266031698,1.7301370172699465e-06,0.0010980968461150541,8.650685086349733e-06,0.005490484230575271
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_58_37_7_True_5008_Moebius_37_1.interaction_values,GAT_Mutagenicity_2_58,GraphSHAPIQ,5008,k-SII,2,0,1.0,1.0,0.7647258502521661,0.911111111111111,0.9085714285714286,8.396331341631857e-11,3.645566263885237e-06,5.9110172645088275e-08,0.002566478649775207,2.3180459860818925e-10,1.0064622155981204e-05,5.9110172645088255e-08,0.002566478649775207,4.782077009836775e-10,1.3806646068888207e-05,4.7820770098367756e-09,0.00013806646068888206,8.792863434418967e-10,2.20588843027697e-05,4.396431717209483e-09,0.0001102944215138485
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_58_37_8_True_5168_Moebius_37_1.interaction_values,GAT_Mutagenicity_2_58,GraphSHAPIQ,5168,k-SII,2,0,1.0,1.0,0.9609385102806156,0.9999999999999999,0.9787755102040817,3.2942066804990915e-13,1.32296958731361e-07,2.3191215030713603e-10,9.313705894687814e-05,9.094594129691608e-13,3.6524336841913006e-07,2.31912150307136e-10,9.313705894687817e-05,1.6073260582972382e-12,4.828307363771711e-07,1.607326058297238e-11,4.828307363771711e-06,3.2146521165944764e-12,9.656614727543423e-07,1.607326058297238e-11,4.828307363771711e-06
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_58_37_9_True_5198_Moebius_37_1.interaction_values,GAT_Mutagenicity_2_58,GraphSHAPIQ,5198,k-SII,2,0,1.0,1.0,0.9932917367127895,0.9555555555555554,0.9738775510204083,2.4475371216472247e-17,1.1429867960225699e-09,1.7230661336396462e-14,8.046627043998893e-07,6.757122092704499e-17,3.1555400172544677e-09,1.723066133639647e-14,8.046627043998893e-07,2.557953843574754e-16,7.152557365830425e-09,2.5579538435747537e-15,7.152557365830425e-08,5.115907687149508e-16,1.430511473166085e-08,2.5579538435747537e-15,7.152557365830425e-08
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_63_35_10_True_8269_Moebius_35_1.interaction_values,GAT_Mutagenicity_2_63,GraphSHAPIQ,8269,k-SII,2,0,1.0,1.0,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GAT_Mutagenicity_2_63_35_1_True_68_Moebius_35_1.interaction_values,GAT_Mutagenicity_2_63,GraphSHAPIQ,68,k-SII,2,0,0.3,0.2,0.24736246321032376,-0.37777777777777777,0.22285714285714286,0.007685072803973493,0.03753981748642455,4.849280939307274,23.68762483393389,0.016382705876038097,0.08002575957410109,4.849280939307277,23.68762483393392,0.03259981991755732,0.13527876144600298,0.32599819917557316,1.3527876144600297,0.05447077635601919,0.17658057538999458,0.27235388178009595,0.8829028769499729
