,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
271,22,2.090909090909091,1,3,0.007575757575757639,-0.2222222222222221,0.5,46,0.19913419913419914
272,22,2.1818181818181817,1,3,-0.007575757575757496,-0.2222222222222221,0.5,48,0.2077922077922078
273,20,2.1,1,3,0.06250000000000006,-0.33333333333333326,0.5,42,0.22105263157894736
274,15,2.0,1,4,0.061111111111111144,-0.20833333333333326,0.5,30,0.2857142857142857
275,15,2.0,1,3,0.09814814814814822,-0.16666666666666652,0.5,30,0.2857142857142857
276,23,2.0,1,4,0.057971014492753666,-0.29166666666666663,0.5,46,0.18181818181818182
277,24,2.0833333333333335,1,3,0.040509259259259314,-0.2777777777777777,0.33333333333333337,50,0.18115942028985507
278,19,2.0,1,4,0.05701754385964919,-0.20833333333333326,0.5,38,0.2222222222222222
279,19,2.1052631578947367,1,3,5.843279076974508e-17,-0.2777777777777777,0.5,40,0.23391812865497075
280,19,2.1052631578947367,1,3,0.06432748538011702,-0.22222222222222224,0.5,40,0.23391812865497075
281,24,2.1666666666666665,1,3,0.04513888888888896,-0.33333333333333326,0.33333333333333337,52,0.18840579710144928
282,20,2.1,1,4,-0.024999999999999946,-0.16666666666666652,0.25,42,0.22105263157894736
283,8,1.75,1,3,0.2291666666666667,-0.16666666666666652,0.5,14,0.5
284,13,1.8461538461538463,1,3,0.1538461538461539,-0.16666666666666652,0.5,24,0.3076923076923077
285,21,2.2857142857142856,2,3,0.014550264550264601,-0.2222222222222221,0.25,48,0.22857142857142856
286,13,2.1538461538461537,1,4,0.14369658119658124,-0.14583333333333326,0.5,28,0.358974358974359
287,21,2.0952380952380953,1,3,-0.00529100529100522,-0.2222222222222221,0.5,44,0.20952380952380953
288,19,2.210526315789474,1,3,0.020467836257309992,-0.1666666666666666,0.33333333333333337,42,0.24561403508771928
289,25,2.16,1,3,-0.026666666666666575,-0.2777777777777777,0.33333333333333337,54,0.18
290,23,2.0869565217391304,1,3,0.004830917874396205,-0.2222222222222221,0.5,48,0.18972332015810275
291,18,2.111111111111111,1,3,-0.01543209876543202,-0.2222222222222221,0.33333333333333337,38,0.24836601307189543
292,23,2.1739130434782608,1,4,0.03985507246376815,-0.25,0.33333333333333337,50,0.1976284584980237
293,12,2.0,1,4,0.06944444444444449,-0.24999999999999986,0.5,24,0.36363636363636365
294,25,2.16,1,3,-0.0022222222222221546,-0.2222222222222221,0.33333333333333337,54,0.18
295,13,2.0,1,3,0.07264957264957271,-0.2222222222222221,0.5,26,0.3333333333333333
296,22,2.090909090909091,1,3,-0.012626262626262562,-0.2222222222222221,0.33333333333333337,46,0.19913419913419914
297,20,2.0,1,3,0.06388888888888897,-0.2222222222222221,0.5,40,0.21052631578947367
298,25,2.16,1,3,-0.042222222222222154,-0.2222222222222221,0.5,54,0.18
299,16,2.125,1,3,-0.027777777777777707,-0.2222222222222221,0.33333333333333337,34,0.2833333333333333
300,24,2.1666666666666665,1,3,-0.004629629629629553,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
301,23,2.0869565217391304,1,4,0.07457729468599039,-0.2222222222222221,0.33333333333333337,48,0.18972332015810275
302,25,2.24,1,3,0.00444444444444452,-0.2777777777777777,0.33333333333333337,56,0.18666666666666668
303,8,2.0,1,3,0.04166666666666674,-0.08333333333333326,0.33333333333333337,16,0.5714285714285714
304,24,2.0833333333333335,1,4,0.03935185185185191,-0.2222222222222221,0.5,50,0.18115942028985507
305,25,2.24,1,3,0.01222222222222229,-0.2777777777777777,0.33333333333333337,56,0.18666666666666668
306,24,2.0833333333333335,1,3,0.0023148148148148897,-0.2222222222222221,0.5,50,0.18115942028985507
307,19,2.0,1,4,0.16081871345029244,-0.2777777777777777,0.5833333333333334,38,0.2222222222222222
308,16,2.125,1,3,-0.013888888888888826,-0.2777777777777777,0.5,34,0.2833333333333333
309,25,2.16,1,3,-0.03999999999999993,-0.2777777777777777,0.33333333333333337,54,0.18
310,17,2.0,1,3,0.11928104575163404,-0.16666666666666652,0.5,34,0.25
311,23,2.0869565217391304,1,4,0.05072463768115949,-0.24999999999999986,0.33333333333333337,48,0.18972332015810275
312,23,2.0869565217391304,1,3,0.05434782608695658,-0.2777777777777777,0.33333333333333337,48,0.18972332015810275
313,20,2.2,1,3,-0.02222222222222216,-0.2222222222222221,0.33333333333333337,44,0.23157894736842105
314,22,2.090909090909091,1,4,0.10984848484848492,-0.3055555555555554,0.5833333333333334,46,0.19913419913419914
315,25,2.16,1,4,-0.0022222222222221632,-0.24999999999999986,0.33333333333333337,54,0.18
316,24,2.0833333333333335,1,3,0.05671296296296303,-0.2222222222222221,0.5,50,0.18115942028985507
317,21,2.0952380952380953,1,4,0.07275132275132282,-0.24999999999999986,0.5,44,0.20952380952380953
318,23,2.0869565217391304,1,3,0.0048309178743962,-0.2222222222222221,0.5,48,0.18972332015810275
319,16,2.0,1,4,0.0694444444444445,-0.2222222222222221,0.5,32,0.26666666666666666
320,23,2.1739130434782608,1,3,0.00483091787439621,-0.2222222222222221,0.5,50,0.1976284584980237
321,16,2.25,1,4,0.048177083333333384,-0.20833333333333318,0.5,36,0.3
322,25,2.08,1,3,0.04555555555555563,-0.2222222222222221,0.33333333333333337,52,0.17333333333333334
323,25,2.08,1,4,0.04888888888888895,-0.2222222222222221,0.5,52,0.17333333333333334
324,21,2.1904761904761907,1,4,0.11507936507936516,-0.20833333333333326,0.5833333333333334,46,0.21904761904761905
325,18,2.111111111111111,1,3,0.08641975308641979,-0.11111111111111109,0.33333333333333337,38,0.24836601307189543
326,12,2.0,1,3,0.12268518518518527,-0.16666666666666652,0.5,24,0.36363636363636365
327,25,2.24,2,3,0.02000000000000007,-0.16666666666666652,0.25,56,0.18666666666666668
328,22,2.1818181818181817,1,3,0.03535353535353543,-0.2222222222222221,0.33333333333333337,48,0.2077922077922078
329,21,2.0952380952380953,1,4,-0.003968253968253912,-0.24999999999999986,0.33333333333333337,44,0.20952380952380953
330,25,2.16,1,3,-0.004444444444444389,-0.2222222222222221,0.33333333333333337,54,0.18
331,22,2.090909090909091,1,3,6.055761952500853e-17,-0.2777777777777777,0.33333333333333337,46,0.19913419913419914
332,18,2.111111111111111,1,3,-0.024691358024691294,-0.2222222222222221,0.33333333333333337,38,0.24836601307189543
333,25,2.16,1,4,0.030000000000000075,-0.33333333333333326,0.5,54,0.18
334,11,1.8181818181818181,1,3,0.1717171717171718,-0.16666666666666652,0.5,20,0.36363636363636365
335,19,2.210526315789474,1,3,0.007309941520467916,-0.2777777777777777,0.33333333333333337,42,0.24561403508771928
336,25,2.16,1,3,-0.004444444444444366,-0.33333333333333326,0.5,54,0.18
337,19,2.210526315789474,1,3,-0.05847953216374263,-0.2777777777777777,0.5,42,0.24561403508771928
338,23,2.0,1,3,0.05314009661835756,-0.16666666666666652,0.5,46,0.18181818181818182
339,25,2.24,1,3,-0.08222222222222215,-0.2777777777777777,0.33333333333333337,56,0.18666666666666668
340,23,2.0869565217391304,1,4,0.06159420289855077,-0.2777777777777777,0.33333333333333337,48,0.18972332015810275
341,23,2.0869565217391304,1,4,0.009661835748792333,-0.24999999999999986,0.33333333333333337,48,0.18972332015810275
342,22,2.1818181818181817,1,3,0.03787878787878795,-0.2222222222222221,0.33333333333333337,48,0.2077922077922078
343,23,2.0869565217391304,1,3,0.06400966183574885,-0.1666666666666666,0.5,48,0.18972332015810275
344,20,2.1,1,3,-0.01388888888888883,-0.2222222222222221,0.5,42,0.22105263157894736
345,15,2.0,1,3,0.05925925925925932,-0.2222222222222221,0.5,30,0.2857142857142857
346,25,2.24,1,3,0.008888888888888963,-0.2777777777777777,0.5,56,0.18666666666666668
347,11,2.0,1,3,0.12626262626262633,-0.16666666666666652,0.33333333333333337,22,0.4
348,22,2.1818181818181817,1,3,-0.020202020202020107,-0.16666666666666652,0.33333333333333337,48,0.2077922077922078
349,24,2.0,1,3,0.10648148148148152,-0.2222222222222221,0.5,48,0.17391304347826086
350,16,2.0,1,3,0.08159722222222225,-0.08333333333333326,0.5,32,0.26666666666666666
351,25,2.08,1,3,0.05222222222222229,-0.2222222222222221,0.5,52,0.17333333333333334
352,23,2.0869565217391304,1,3,0.12077294685990346,-0.22222222222222218,0.5,48,0.18972332015810275
353,19,2.1052631578947367,1,3,0.09649122807017549,-0.16666666666666652,0.33333333333333337,40,0.23391812865497075
354,20,2.1,1,3,0.04166666666666673,-0.2222222222222221,0.5,42,0.22105263157894736
355,25,2.24,1,3,0.08555555555555562,-0.16666666666666652,0.5,56,0.18666666666666668
356,24,2.0833333333333335,1,3,0.0046296296296296875,-0.2222222222222221,0.5,50,0.18115942028985507
357,22,2.0,1,4,0.09974747474747479,-0.2222222222222221,0.5,44,0.19047619047619047
358,24,2.0833333333333335,1,3,0.07754629629629635,-0.33333333333333326,0.5,50,0.18115942028985507
359,12,2.0,1,3,0.055555555555555636,-0.16666666666666652,0.5,24,0.36363636363636365
360,24,2.1666666666666665,1,4,0.08680555555555562,-0.19444444444444434,0.5833333333333334,52,0.18840579710144928
361,25,2.16,1,4,-0.036666666666666604,-0.3055555555555554,0.33333333333333337,54,0.18
362,17,2.0,1,4,0.07843137254901966,-0.24999999999999986,0.5,34,0.25
363,18,2.0,1,3,0.05864197530864204,-0.2222222222222221,0.5,36,0.23529411764705882
364,24,2.0833333333333335,1,3,0.06250000000000006,-0.2777777777777777,0.33333333333333337,50,0.18115942028985507
365,21,2.1904761904761907,1,3,-0.0211640211640211,-0.33333333333333326,0.5,46,0.21904761904761905
366,21,2.0952380952380953,1,4,0.06746031746031751,-0.2222222222222221,0.5,44,0.20952380952380953
367,18,2.111111111111111,1,3,0.10185185185185193,-0.2777777777777777,0.5833333333333334,38,0.24836601307189543
368,16,2.0,1,4,0.04166666666666671,-0.16666666666666652,0.5,32,0.26666666666666666
369,18,2.111111111111111,1,4,0.08179012345679018,-0.2222222222222221,0.5,38,0.24836601307189543
370,23,2.260869565217391,1,4,0.042572463768116006,-0.2222222222222221,0.5,52,0.20553359683794467
371,18,2.111111111111111,1,4,0.07407407407407413,-0.24999999999999986,0.41666666666666674,38,0.24836601307189543
372,23,2.0869565217391304,1,3,0.05314009661835757,-0.2777777777777777,0.5,48,0.18972332015810275
373,20,2.1,1,3,0.02916666666666672,-0.16666666666666652,0.33333333333333337,42,0.22105263157894736
374,25,2.16,1,3,0.00222222222222229,-0.2222222222222221,0.33333333333333337,54,0.18
375,20,2.1,1,3,0.023611111111111173,-0.16666666666666652,0.5,42,0.22105263157894736
376,22,2.1818181818181817,1,3,0.10101010101010109,-0.16666666666666652,0.5833333333333334,48,0.2077922077922078
377,25,2.16,1,3,0.006666666666666737,-0.2777777777777777,0.33333333333333337,54,0.18
378,19,2.1052631578947367,1,3,0.0467836257309942,-0.2222222222222221,0.5,40,0.23391812865497075
379,21,2.0952380952380953,1,4,0.08597883597883602,-0.22222222222222218,0.33333333333333337,44,0.20952380952380953
380,24,2.0833333333333335,1,4,0.0219907407407408,-0.3055555555555554,0.5,50,0.18115942028985507
381,17,2.0,1,3,0.03921568627450987,-0.16666666666666652,0.33333333333333337,34,0.25
382,24,2.1666666666666665,1,4,0.0046296296296296875,-0.24999999999999986,0.33333333333333337,52,0.18840579710144928
383,20,2.2,1,3,0.08888888888888893,-0.1666666666666666,0.5,44,0.23157894736842105
384,25,2.16,1,3,-0.00999999999999993,-0.2222222222222221,0.33333333333333337,54,0.18
385,25,2.16,1,3,0.04333333333333339,-0.2222222222222221,0.5,54,0.18
386,22,2.1818181818181817,1,3,6.560408781875925e-17,-0.2777777777777777,0.33333333333333337,48,0.2077922077922078
387,20,2.2,1,3,0.04722222222222233,-0.2222222222222221,0.5,44,0.23157894736842105
388,20,2.2,1,4,0.07916666666666672,-0.24999999999999986,0.41666666666666674,44,0.23157894736842105
389,22,2.090909090909091,1,4,0.027777777777777856,-0.24999999999999986,0.5,46,0.19913419913419914
390,25,2.16,1,3,-0.02666666666666658,-0.2222222222222221,0.5,54,0.18
391,23,2.0869565217391304,1,4,0.008454106280193304,-0.2222222222222221,0.33333333333333337,48,0.18972332015810275
392,22,2.0,1,4,0.11553030303030307,-0.22916666666666663,0.5,44,0.19047619047619047
393,19,2.1052631578947367,1,4,0.03618421052631586,-0.16666666666666652,0.33333333333333337,40,0.23391812865497075
394,25,2.08,1,3,0.006666666666666732,-0.2777777777777777,0.33333333333333337,52,0.17333333333333334
395,19,2.210526315789474,1,3,0.001461988304093638,-0.2777777777777777,0.5,42,0.24561403508771928
396,18,2.111111111111111,1,3,0.1296296296296297,-0.11111111111111101,0.5833333333333334,38,0.24836601307189543
397,19,2.1052631578947367,1,3,-0.002923976608187066,-0.2222222222222221,0.5,40,0.23391812865497075
398,23,2.1739130434782608,1,3,0.0024154589371981365,-0.2777777777777777,0.5,50,0.1976284584980237
399,17,2.0,1,4,0.10457516339869284,-0.20833333333333326,0.5,34,0.25
400,16,2.125,1,3,-0.017361111111111036,-0.2222222222222221,0.5,34,0.2833333333333333
401,23,2.1739130434782608,1,3,0.03743961352657012,-0.2222222222222221,0.5,50,0.1976284584980237
402,22,2.1818181818181817,1,4,0.03819444444444449,-0.26041666666666663,0.5,48,0.2077922077922078
403,22,2.090909090909091,1,3,0.0530303030303031,-0.1666666666666666,0.5,46,0.19913419913419914
404,22,2.090909090909091,1,3,0.022727272727272776,-0.2777777777777777,0.5,46,0.19913419913419914
405,25,2.24,1,3,0.0333333333333334,-0.2222222222222221,0.5833333333333334,56,0.18666666666666668
406,25,2.16,1,3,-0.04222222222222214,-0.2222222222222221,0.33333333333333337,54,0.18
407,18,2.0,1,3,0.049382716049382776,-0.2222222222222221,0.5,36,0.23529411764705882
408,23,2.1739130434782608,1,3,0.03381642512077302,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
409,24,2.25,1,3,-0.03703703703703695,-0.2222222222222221,0.33333333333333337,54,0.1956521739130435
410,24,2.1666666666666665,1,3,0.03240740740740747,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
411,19,2.0,1,3,0.11257309941520474,-0.2222222222222221,0.5,38,0.2222222222222222
412,20,2.0,1,3,0.052777777777777854,-0.2222222222222221,0.33333333333333337,40,0.21052631578947367
413,19,2.1052631578947367,1,3,0.09064327485380123,-0.16666666666666652,0.5,40,0.23391812865497075
414,24,2.1666666666666665,1,4,0.015046296296296368,-0.24999999999999986,0.5,52,0.18840579710144928
415,25,2.24,1,4,-0.023611111111111048,-0.1875,0.33333333333333337,56,0.18666666666666668
416,23,2.1739130434782608,1,3,0.001207729468599096,-0.2222222222222221,0.5,50,0.1976284584980237
417,24,2.0833333333333335,1,4,0.013888888888888944,-0.3055555555555554,0.33333333333333337,50,0.18115942028985507
418,14,2.142857142857143,1,3,0.045634920634920695,-0.2777777777777777,0.33333333333333337,30,0.32967032967032966
419,9,1.7777777777777777,1,3,0.1666666666666667,-0.08333333333333326,0.5,16,0.4444444444444444
420,22,2.1818181818181817,1,3,0.0694444444444445,-0.1666666666666666,0.5,48,0.2077922077922078
421,24,2.25,1,3,-0.046296296296296224,-0.2777777777777777,0.5,54,0.1956521739130435
422,25,2.24,1,3,0.028888888888888953,-0.2222222222222221,0.5,56,0.18666666666666668
423,22,2.1818181818181817,1,3,0.022727272727272804,-0.2222222222222221,0.5833333333333334,48,0.2077922077922078
424,19,2.1052631578947367,1,3,5.843279076974508e-17,-0.2222222222222221,0.5,40,0.23391812865497075
425,25,2.24,1,3,0.003333333333333396,-0.2777777777777777,0.33333333333333337,56,0.18666666666666668
426,24,2.1666666666666665,1,3,0.030092592592592674,-0.2222222222222221,0.5,52,0.18840579710144928
427,22,2.1818181818181817,1,3,-0.06565656565656558,-0.2222222222222221,0.33333333333333337,48,0.2077922077922078
428,19,2.0,1,3,0.043859649122807084,-0.16666666666666652,0.5,38,0.2222222222222222
429,24,2.1666666666666665,1,4,0.04861111111111116,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
430,25,2.08,1,3,0.004444444444444509,-0.2222222222222221,0.5,52,0.17333333333333334
431,25,2.16,1,4,0.011111111111111181,-0.24999999999999986,0.33333333333333337,54,0.18
432,24,2.0,1,4,0.09490740740740745,-0.361111111111111,0.5,48,0.17391304347826086
433,23,2.0,1,4,0.11473429951690829,-0.2777777777777777,0.5,46,0.18181818181818182
434,15,2.0,1,4,0.0833333333333334,-0.2777777777777777,0.33333333333333337,30,0.2857142857142857
435,12,2.3333333333333335,1,3,0.0694444444444445,-0.11111111111111109,0.33333333333333337,28,0.42424242424242425
436,23,2.1739130434782608,1,3,-0.010869565217391228,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
437,25,2.16,1,3,0.028888888888888964,-0.2222222222222221,0.33333333333333337,54,0.18
438,21,2.0952380952380953,1,4,0.08068783068783074,-0.16666666666666652,0.5,44,0.20952380952380953
439,11,2.1818181818181817,1,3,-0.03535353535353527,-0.2222222222222221,0.33333333333333337,24,0.43636363636363634
440,25,2.16,1,4,0.03972222222222227,-0.2777777777777777,0.33333333333333337,54,0.18
441,24,2.0833333333333335,1,4,0.06770833333333338,-0.3055555555555554,0.5,50,0.18115942028985507
442,23,2.1739130434782608,1,3,-0.03623188405797093,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
443,20,2.1,1,4,0.10000000000000005,-0.1388888888888888,0.5,42,0.22105263157894736
444,21,2.0952380952380953,1,4,0.05820105820105826,-0.2222222222222221,0.5,44,0.20952380952380953
445,18,2.0,1,3,0.1003086419753087,-0.16666666666666652,0.5,36,0.23529411764705882
446,18,2.111111111111111,1,3,6.167905692361981e-17,-0.2222222222222221,0.5,38,0.24836601307189543
447,14,1.8571428571428572,1,2,0.10714285714285714,0.0,0.5,26,0.2857142857142857
448,24,2.1666666666666665,1,3,-0.01041666666666659,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
449,15,2.0,1,4,0.08333333333333338,-0.2777777777777777,0.5,30,0.2857142857142857
450,17,2.1176470588235294,1,3,0.05555555555555558,-0.33333333333333326,0.33333333333333337,36,0.2647058823529412
451,13,2.1538461538461537,1,3,0.11111111111111119,-0.2222222222222221,0.5833333333333334,28,0.358974358974359
452,25,2.08,1,4,0.005555555555555616,-0.24999999999999986,0.5,52,0.17333333333333334
453,20,2.1,1,3,0.05416666666666674,-0.2777777777777777,0.5,42,0.22105263157894736
454,23,2.0869565217391304,1,3,0.05676328502415467,-0.2222222222222221,0.5,48,0.18972332015810275
455,20,2.3,1,3,0.025000000000000095,-0.2222222222222221,0.33333333333333337,46,0.24210526315789474
456,24,2.0833333333333335,1,3,0.004629629629629706,-0.2222222222222221,0.33333333333333337,50,0.18115942028985507
457,25,2.08,1,3,-0.00888888888888884,-0.2777777777777777,0.33333333333333337,52,0.17333333333333334
458,24,2.1666666666666665,1,3,-0.01851851851851843,-0.16666666666666652,0.33333333333333337,52,0.18840579710144928
459,24,2.0833333333333335,1,3,0.016203703703703765,-0.33333333333333326,0.5,50,0.18115942028985507
460,24,2.1666666666666665,1,3,-0.03009259259259252,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
461,24,2.1666666666666665,1,3,-0.0011574074074073293,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
462,25,2.08,1,3,-0.013333333333333268,-0.16666666666666652,0.33333333333333337,52,0.17333333333333334
463,9,2.0,1,3,0.05555555555555563,-0.16666666666666652,0.5,18,0.5
